135165031,-0.73,0.02,43,0.4300372,4.115296,999,999,-0.48,8.64,2,0.34,6.76,2,-1.78,5.88,1,1.21,5.06,2,-0.36,7.57,3,999.00,999.00,0,999.00,999.00,7.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,299,None,RightArrow,False
135165031,0.17,-0.50,43,0.6571624,3.400513,999,999,0.62,9.45,3,-0.52,8.33,2,0.46,6.29,2,1.04,4.66,2,-0.39,7.41,3,999.00,999.00,0,9.76,999.00,5.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,310,DownArrow,RightArrow,False
135165031,0.93,-0.50,44,0.8994293,2.638077,999,999,0.64,9.34,3,-0.52,8.00,2,0.60,5.79,2,0.94,4.20,2,-0.39,7.24,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,310,DownArrow,RightArrow,True
135165032,0.93,-0.50,45,1.126555,1.923293,999,999,2.29,9.47,2,0.65,9.24,3,-0.47,7.69,2,0.68,5.31,2,-0.37,7.08,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,319,None,None,True
135165032,0.93,-0.09,47,1.353681,1.208511,999,999,2.24,9.09,2,0.65,9.14,3,-0.39,7.38,2,0.69,4.82,1,-0.32,6.92,3,999.00,999.00,0,999.00,4.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,319,UpArrow,None,True
135165032,0.77,1.04,48,1.595949,0.4460768,999,999,0.57,9.35,3,2.14,8.69,2,0.64,9.04,3,-0.29,7.07,2,-0.27,6.76,3,999.00,999.00,0,999.00,999.00,999.00,5.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,329,UpArrow,LeftArrow,True
135165032,-0.11,0.64,48,1.823074,-0.268706,999,999,0.51,9.08,3,2.00,8.33,2,0.61,8.94,3,-0.19,6.77,2,-0.22,6.61,3,999.00,999.00,0,5.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,329,DownArrow,RightArrow,False
135165033,0.71,-0.36,48,2.065341,-1.031141,999,999,0.43,8.79,1,1.83,7.95,2,0.58,8.84,1,-0.12,6.44,2,-0.18,6.44,3,999.00,999.00,0,999.00,6.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,329,DownArrow,RightArrow,False
135165033,-0.38,-0.06,48,999,999,999,999,0.35,8.52,1,1.67,7.60,2,0.56,8.74,1,-0.09,6.13,2,-0.16,6.28,3,999.00,999.00,0,999.00,999.00,8.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,329,UpArrow,LeftArrow,False
135165033,0.02,0.37,49,999,999,999,999,0.29,8.23,1,1.53,7.22,2,0.53,8.64,1,-0.12,5.80,2,-0.18,6.11,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,329,UpArrow,RightArrow,True
135165033,0.10,0.37,50,999,999,999,999,0.26,7.96,1,1.43,6.84,2,0.52,8.54,1,-0.20,5.50,1,-0.21,5.96,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,329,None,RightArrow,True
135165034,0.10,0.37,52,999,999,999,999,1.17,9.47,3,0.27,7.68,1,1.39,6.46,2,0.52,8.44,1,-0.26,5.80,2,999.00,999.00,0,7.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,340,None,None,True
135165034,-0.48,0.37,53,999,999,999,999,1.19,9.22,3,1.41,6.05,2,0.53,8.34,1,-0.31,5.64,1,999.00,999.00,0,999.00,999.00,0,5.09,999.00,7.84,999.00,6.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,None,LeftArrow,True
135165034,0.06,0.37,54,999,999,999,999,1.14,9.34,2,-1.69,9.39,3,1.22,8.99,3,1.47,5.67,2,999.00,999.00,0,999.00,999.00,0,999.00,8.95,8.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,None,RightArrow,True
135165034,0.06,0.37,55,999,999,999,999,1.08,8.98,2,-1.63,9.23,3,1.25,8.75,3,1.54,5.26,2,999.00,999.00,0,999.00,999.00,0,999.00,8.79,8.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,None,None,True
135165035,1.20,0.25,55,999,999,999,999,1.07,8.63,2,-1.58,9.07,3,1.27,8.52,3,1.57,4.87,2,999.00,999.00,0,999.00,999.00,0,4.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,DownArrow,RightArrow,False
135165035,1.89,0.05,55,999,999,999,999,1.10,8.28,2,-1.54,8.91,3,1.26,8.28,3,1.53,4.49,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,9.21,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,DownArrow,RightArrow,False
135165035,1.31,0.05,55,999,999,999,999,1.16,7.92,2,-1.53,8.74,3,1.22,8.04,3,1.40,4.10,2,999.00,999.00,0,999.00,999.00,0,999.00,7.81,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,None,LeftArrow,False
135165036,1.31,0.05,56,999,999,999,999,1.21,7.57,2,-1.53,8.58,3,1.15,7.82,3,1.22,3.76,2,999.00,999.00,0,999.00,999.00,0,999.00,3.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,416,None,None,True
135165036,0.73,0.05,58,999,999,999,999,-1.29,9.43,2,1.24,7.23,2,-1.55,8.41,3,1.07,7.60,3,999.00,999.00,0,999.00,999.00,0,6.90,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,425,None,LeftArrow,True
135165036,0.73,0.05,59,999,999,999,999,0.60,9.20,2,-2.24,9.09,2,-1.23,9.05,2,1.22,6.88,2,-1.57,8.25,3,0.98,7.38,2,6.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,425,None,None,True
135165036,0.73,0.05,60,999,999,999,999,-0.75,9.43,2,0.49,8.76,2,-2.24,8.63,2,-1.21,8.65,2,1.14,6.52,2,-1.57,8.08,3,6.19,999.00,999.00,8.15,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,451,None,None,True
135165037,1.31,0.05,60,999,999,999,999,-0.81,8.90,2,0.44,8.33,1,-2.19,8.20,2,-1.24,8.27,2,1.02,6.19,1,-1.56,7.92,3,999.00,5.85,999.00,9.01,999.00,8.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,451,None,LeftArrow,False
135165037,-0.02,0.05,60,999,999,999,999,0.04,9.42,2,2.09,9.29,2,-0.90,8.35,2,-2.07,7.75,2,-1.29,7.87,2,-1.53,7.75,3,9.07,7.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,477,None,LeftArrow,False
135165037,-1.30,0.05,60,999,999,999,999,-0.06,9.02,2,1.96,8.99,2,-0.99,7.83,2,-1.91,7.34,2,-1.35,7.50,2,-1.48,7.59,3,999.00,999.00,7.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,477,None,LeftArrow,False
135165037,-1.30,0.05,61,999,999,999,999,-0.13,8.62,2,1.85,8.67,2,-1.04,7.30,2,-1.72,6.95,2,-1.37,7.12,2,-1.41,7.44,3,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,477,None,None,True
135165038,-1.30,0.05,62,999,999,999,999,-0.15,8.21,2,1.77,8.34,2,-1.03,6.78,2,-1.52,6.56,2,-1.34,6.74,2,-1.35,7.29,3,999.00,999.00,6.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,477,None,None,True
135165038,-1.05,0.05,64,999,999,999,999,1.76,9.45,2,-0.11,7.78,2,1.73,7.99,2,-1.29,7.13,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,513,None,RightArrow,True
135165038,-0.70,0.05,65,999,999,999,999,-1.52,9.31,3,-0.84,9.31,3,1.73,9.10,2,-0.03,7.38,2,1.74,7.65,2,-1.25,6.97,1,6.75,999.00,7.07,999.00,9.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,513,None,RightArrow,True
135165038,-0.70,0.05,66,-0.5379497,9.151961,999,999,1.68,9.25,2,-1.39,8.97,3,-0.83,9.07,3,1.66,8.73,2,0.09,6.96,2,1.77,7.30,2,8.75,999.00,6.76,999.00,8.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,537,None,None,True
135165039,0.04,0.05,67,-0.4586117,8.406164,999,999,1.52,8.72,2,-1.27,8.65,2,-0.85,8.85,2,1.55,8.39,2,0.20,6.57,2,1.80,6.96,2,6.33,8.53,8.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,537,None,RightArrow,True
135165039,1.39,0.05,67,-0.3739846,7.610651,999,999,1.31,8.16,2,-1.17,8.30,1,-0.89,8.62,1,1.42,8.04,2,0.29,6.14,2,1.81,6.60,2,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,537,None,RightArrow,False
135165039,1.14,0.05,68,-0.2946466,6.864861,999,999,1.69,9.26,2,0.72,9.38,3,1.11,7.65,2,1.28,7.72,2,0.32,5.73,2,1.77,6.27,2,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,593,None,LeftArrow,True
135165039,1.06,0.05,69,-0.2153087,6.119071,999,999,1.53,8.79,2,0.70,9.22,3,0.93,7.12,2,1.16,7.38,2,0.27,5.33,2,1.68,5.95,2,5.63,9.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,593,None,LeftArrow,True
135165040,1.06,0.05,70,-0.1306815,5.323562,999,999,1.41,8.29,2,0.66,9.06,3,0.80,6.55,1,1.07,7.02,2,0.14,4.91,2,1.53,5.62,1,5.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,593,None,None,True
135165040,1.06,0.05,71,-0.05134356,4.577772,999,999,1.36,7.80,2,0.62,8.92,3,1.05,6.66,1,-0.01,4.53,2,1.37,5.33,1,999.00,999.00,0,999.00,8.69,999.00,4.31,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,605,None,None,True
135165040,0.30,0.05,72,0.02799439,3.831981,999,999,1.38,7.31,2,0.57,8.77,3,-0.16,4.15,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,8.53,3.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,628,None,LeftArrow,True
135165040,0.30,0.05,72,0.1073323,3.086187,999,999,1.44,6.83,1,0.54,8.62,2,-0.28,3.76,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,8.38,3.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,628,None,None,False
135165041,0.30,0.05,72,0.1919595,2.290674,999,999,1.51,6.31,1,0.51,8.46,2,-0.32,3.33,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,628,None,None,False
135165041,0.30,0.05,72,0.2712975,1.544882,999,999,-1.14,9.19,2,1.56,5.83,1,-0.26,2.93,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,656,None,None,False
135165041,0.30,0.05,72,0.3559246,0.7493706,999,999,-1.07,8.81,2,1.52,5.31,1,-0.08,2.53,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,656,None,None,False
135165041,0.50,-0.06,72,999,999,999,999,-1.04,8.45,2,1.40,4.83,1,0.13,2.18,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,2.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,656,DownArrow,RightArrow,False
135165042,0.70,-0.34,49.46398,999,999,999,999,2.00,9.48,3,-1.06,8.08,2,1.21,4.39,1,0.34,1.83,1,999.00,999.00,0,999.00,999.00,0,4.86,2.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,656,DownArrow,RightArrow,True
135165042,0.70,-0.34,50.46398,999,999,999,999,1.82,9.21,3,2.00,9.21,3,-1.12,7.69,2,0.94,3.94,1,0.52,1.43,1,999.00,999.00,0,999.00,1.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,656,None,None,True
135165042,0.70,-0.34,50.46398,999,999,999,999,-1.17,9.43,2,-0.31,9.28,2,1.79,8.89,3,1.97,8.96,3,-1.18,7.33,2,999.00,999.00,0,9.44,9.39,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,None,False
135165043,0.28,-0.34,50.46398,999,999,999,999,-1.14,8.86,2,-0.36,8.96,2,1.72,8.57,3,1.91,8.70,3,-1.22,6.94,2,999.00,999.00,0,999.00,9.02,9.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,LeftArrow,False
135165043,-0.97,-0.34,50.46398,999,999,999,999,-1.17,8.33,2,-0.39,8.66,2,1.62,8.27,3,1.83,8.46,3,-1.22,6.57,2,999.00,999.00,0,999.00,999.00,8.85,999.00,8.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,LeftArrow,False
135165043,-1.31,-0.34,50.46398,999,999,999,999,-1.25,7.77,2,-0.37,8.34,2,1.49,7.96,3,1.72,8.21,3,-1.16,6.19,2,999.00,999.00,0,999.00,999.00,6.35,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,LeftArrow,False
135165043,-1.31,-0.34,50.30429,999,999,999,999,-1.33,7.25,2,-0.31,8.04,2,1.37,7.67,3,1.62,7.98,3,-1.04,5.84,2,999.00,999.00,0,999.00,999.00,5.90,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,None,True
135165044,-0.73,-0.34,51.30429,999,999,999,999,-1.37,6.68,1,-0.22,7.73,2,1.26,7.35,3,1.53,7.72,3,-0.88,5.48,1,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,RightArrow,True
135165044,-0.73,-0.34,51.30429,999,999,999,999,-1.35,6.15,1,-0.14,7.44,2,1.18,7.05,3,1.46,7.48,3,-0.72,5.15,1,999.00,999.00,0,6.33,999.00,999.00,999.00,7.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,672,None,None,False
135165044,-0.31,-0.34,51.30429,999,999,999,999,-1.23,5.60,1,-0.05,7.12,2,1.16,6.71,3,1.44,7.21,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,7.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,683,None,RightArrow,False
135165044,-0.31,-0.34,52.30429,999,999,999,999,-1.03,5.11,1,-0.01,6.82,2,1.18,6.40,3,1.45,6.95,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,683,None,None,True
135165045,-0.31,-0.34,52.30429,999,999,999,999,-0.79,4.63,1,-0.02,6.52,1,1.23,6.09,3,1.48,6.70,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,683,None,None,False
135165045,-0.31,-0.34,52.30429,999,999,999,999,-0.52,4.13,1,-0.08,6.20,1,1.29,5.76,3,1.52,6.43,3,999.00,999.00,0,999.00,999.00,0,4.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,683,None,None,False
135165045,0.02,-0.34,52.30429,999,999,999,999,-0.31,3.64,1,-0.16,5.91,1,1.33,5.45,3,1.54,6.18,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,683,None,RightArrow,False
135165045,0.10,-0.34,53.1442,999,999,999,999,-0.19,3.13,1,-0.26,5.62,1,1.32,5.13,3,1.52,5.93,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.39,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,683,None,RightArrow,True
135165046,-0.48,-0.34,53.1442,999,999,999,999,-0.34,5.31,1,1.24,4.81,3,1.46,5.67,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,692,None,LeftArrow,False
135165046,-0.48,-0.34,53.1442,999,999,999,999,0.15,9.48,2,-0.19,9.40,2,1.64,9.21,2,-0.38,5.00,1,1.11,4.52,3,1.36,5.43,3,999.00,999.00,999.00,999.00,4.91,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,692,None,None,False
135165046,-0.31,-0.34,54.1442,999,999,999,999,0.14,9.11,2,-0.26,9.06,2,1.57,8.68,2,-0.36,4.68,1,0.95,4.23,3,1.23,5.19,3,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,692,None,RightArrow,True
135165046,0.13,-0.34,54.1442,999,999,999,999,0.19,8.76,2,-0.33,8.75,2,1.56,8.19,2,0.79,3.96,3,1.11,4.97,3,999.00,999.00,0,8.81,999.00,4.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,702,None,RightArrow,False
135165047,0.46,-0.34,54.1442,999,999,999,999,1.79,9.20,2,0.26,8.40,2,-0.38,8.42,2,1.61,7.66,2,0.64,3.66,3,1.00,4.73,3,3.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,702,None,RightArrow,False
135165047,0.63,-0.34,54.1442,999,999,999,999,1.71,8.89,2,0.34,8.06,2,-0.40,8.10,2,1.67,7.17,2,0.55,3.36,3,0.92,4.48,3,3.52,3.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,702,None,RightArrow,False
135165047,0.63,-0.34,55.1442,999,999,999,999,1.67,8.57,2,0.41,7.72,2,-0.38,7.79,2,1.71,6.67,2,0.54,3.04,3,0.90,4.23,3,3.21,3.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,702,None,None,True
135165047,0.63,-0.34,57.1442,999,999,999,999,1.16,9.50,2,1.67,8.25,2,0.45,7.38,2,-0.32,7.48,2,1.68,6.17,2,0.93,3.98,3,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,718,None,None,True
135165048,1.01,-0.34,58.1442,999,999,999,999,1.11,9.03,2,1.69,7.91,2,0.42,7.01,2,-0.22,7.15,2,1.57,5.65,2,1.00,3.72,2,5.74,3.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,718,None,RightArrow,True
135165048,1.01,-0.34,60.1442,999,999,999,999,1.01,8.61,2,1.73,7.60,2,0.35,6.67,1,-0.12,6.85,2,1.39,5.19,2,999.00,999.00,0,999.00,6.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,736,None,None,True
